,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
24524,36,57,1,1,1,7410,-1,2,1,48060,2024-06-01,5163.4556
24525,36,57,1,1,1,7640,-1,2,2,48060,2024-06-01,5957.3237
24526,36,57,1,1,1,7750,-1,2,2,13780,2024-06-01,5155.6102
24527,36,57,1,1,1,7905,-1,2,1,13780,2024-06-01,5375.7182
24528,36,57,1,1,1,7905,-1,2,1,45060,2024-06-01,5602.3342
24529,36,57,1,1,1,8225,-1,2,2,48060,2024-06-01,5617.4079
24530,36,57,1,1,1,8760,-1,2,2,40380,2024-06-01,9506.7096
24531,36,57,1,1,1,8990,-1,2,2,40380,2024-06-01,4958.2888
24532,36,57,1,1,1,9030,-1,2,2,35620,2024-06-01,11215.1239
24533,36,57,1,1,1,9122,-1,2,1,35620,2024-06-01,10660.2449
24534,36,57,1,1,1,9122,-1,2,2,35620,2024-06-01,4938.5428
24535,36,57,1,1,1,9130,-1,2,1,45060,2024-06-01,4066.7554
24536,36,57,1,1,1,9130,-1,2,2,10580,2024-06-01,9433.9532
24537,36,57,1,1,1,9130,-1,2,2,35620,2024-06-01,6242.6739
24538,36,57,1,1,1,9141,-1,2,1,35620,2024-06-01,7430.6198
24539,36,57,1,1,1,9240,-1,2,1,35620,2024-06-01,5620.4275
24540,36,57,1,1,1,9265,-1,2,1,40380,2024-06-01,4166.7086
24541,36,57,1,1,1,9265,-1,2,2,35620,2024-06-01,4302.6619
24542,36,57,1,1,1,9620,-1,2,1,10580,2024-06-01,4509.8729
24543,36,57,1,1,1,9620,-1,2,1,15380,2024-06-01,3739.2019
24544,36,57,1,1,1,9620,-1,2,1,35620,2024-06-01,4996.2504
24545,36,57,1,2,1,-1,-1,2,1,10580,2024-06-01,16572.9838
24546,36,57,1,2,1,-1,-1,2,1,13780,2024-06-01,20427.5936
24547,36,57,1,2,1,-1,-1,2,1,15380,2024-06-01,19408.9517
24548,36,57,1,2,1,-1,-1,2,1,24020,2024-06-01,3797.8461
24549,36,57,1,2,1,-1,-1,2,1,35620,2024-06-01,121913.8129
24550,36,57,1,2,1,-1,-1,2,1,40380,2024-06-01,18557.261
24551,36,57,1,2,1,-1,-1,2,1,45060,2024-06-01,29525.4641
24552,36,57,1,2,1,-1,-1,2,1,46540,2024-06-01,7377.955900000001
24553,36,57,1,2,1,-1,-1,2,1,48060,2024-06-01,24623.273699999998
24554,36,57,1,2,1,-1,-1,2,2,10580,2024-06-01,53822.4682
24555,36,57,1,2,1,-1,-1,2,2,13780,2024-06-01,56840.0827
24556,36,57,1,2,1,-1,-1,2,2,15380,2024-06-01,42272.7953
24557,36,57,1,2,1,-1,-1,2,2,24020,2024-06-01,12777.4349
24558,36,57,1,2,1,-1,-1,2,2,35620,2024-06-01,193868.1424
24559,36,57,1,2,1,-1,-1,2,2,40380,2024-06-01,35192.188
24560,36,57,1,2,1,-1,-1,2,2,45060,2024-06-01,19249.8289
24561,36,57,1,2,1,-1,-1,2,2,46540,2024-06-01,8959.239300000001
24562,36,57,1,2,1,-1,-1,2,2,48060,2024-06-01,14931.6712
24563,36,57,1,2,1,10,-1,2,2,15380,2024-06-01,5901.0707
24564,36,57,1,2,1,10,-1,2,2,35620,2024-06-01,5164.1989
24565,36,57,1,2,1,10,-1,2,2,40380,2024-06-01,4430.9688
24566,36,57,1,2,1,20,-1,2,1,45060,2024-06-01,4323.8525
24567,36,57,1,2,1,20,-1,2,2,35620,2024-06-01,7890.4734
24568,36,57,1,2,1,40,-1,2,2,35620,2024-06-01,4488.1451
24569,36,57,1,2,1,52,-1,2,2,40380,2024-06-01,4709.0824
24570,36,57,1,2,1,110,-1,2,2,10580,2024-06-01,4153.1664
24571,36,57,1,2,1,110,-1,2,2,35620,2024-06-01,9570.0552
24572,36,57,1,2,1,136,-1,2,2,10580,2024-06-01,4085.7342
24573,36,57,1,2,1,140,-1,2,2,40380,2024-06-01,4445.5778
24574,36,57,1,2,1,205,-1,2,2,24020,2024-06-01,4234.7521
24575,36,57,1,2,1,230,-1,2,2,15380,2024-06-01,3899.26
24576,36,57,1,2,1,230,-1,2,2,35620,2024-06-01,15317.120499999999
24577,36,57,1,2,1,310,-1,2,1,13780,2024-06-01,5339.2319
24578,36,57,1,2,1,310,-1,2,1,35620,2024-06-01,5506.061
24579,36,57,1,2,1,310,-1,2,2,35620,2024-06-01,12627.4641
24580,36,57,1,2,1,340,-1,2,2,35620,2024-06-01,3823.2348
24581,36,57,1,2,1,350,-1,2,2,24020,2024-06-01,4888.0927
24582,36,57,1,2,1,410,-1,2,1,40380,2024-06-01,4305.5686
24583,36,57,1,2,1,420,-1,2,2,35620,2024-06-01,5366.3782
24584,36,57,1,2,1,440,-1,2,1,35620,2024-06-01,4762.963
24585,36,57,1,2,1,440,-1,2,2,13780,2024-06-01,4215.9242
24586,36,57,1,2,1,440,-1,2,2,15380,2024-06-01,8575.0962
24587,36,57,1,2,1,440,-1,2,2,35620,2024-06-01,5162.7582
24588,36,57,1,2,1,500,-1,2,2,35620,2024-06-01,4460.5876
24589,36,57,1,2,1,530,-1,2,2,35620,2024-06-01,4195.093
24590,36,57,1,2,1,530,-1,2,2,40380,2024-06-01,4104.2086
24591,36,57,1,2,1,540,-1,2,2,10580,2024-06-01,4738.107
24592,36,57,1,2,1,540,-1,2,2,35620,2024-06-01,4916.6727
24593,36,57,1,2,1,565,-1,2,2,10580,2024-06-01,3935.9556
24594,36,57,1,2,1,565,-1,2,2,35620,2024-06-01,5259.2197
24595,36,57,1,2,1,630,-1,2,2,15380,2024-06-01,3680.8153
24596,36,57,1,2,1,705,-1,2,2,35620,2024-06-01,20590.274299999997
24597,36,57,1,2,1,710,-1,2,2,35620,2024-06-01,16946.3917
24598,36,57,1,2,1,725,-1,2,2,35620,2024-06-01,5014.587
24599,36,57,1,2,1,735,-1,2,2,35620,2024-06-01,22779.1629
24600,36,57,1,2,1,800,-1,2,1,15380,2024-06-01,3704.5543
24601,36,57,1,2,1,800,-1,2,2,35620,2024-06-01,14230.540099999998
24602,36,57,1,2,1,800,-1,2,2,45060,2024-06-01,4253.649
24603,36,57,1,2,1,850,-1,2,2,13780,2024-06-01,4300.4021
24604,36,57,1,2,1,850,-1,2,2,35620,2024-06-01,5656.2143
24605,36,57,1,2,1,1021,-1,2,2,35620,2024-06-01,5059.8715
24606,36,57,1,2,1,1050,-1,2,2,40380,2024-06-01,4521.0676
24607,36,57,1,2,1,1108,-1,2,2,35620,2024-06-01,4759.5872
24608,36,57,1,2,1,1220,-1,2,2,35620,2024-06-01,4686.733
24609,36,57,1,2,1,1240,-1,2,2,10580,2024-06-01,4155.4079
24610,36,57,1,2,1,1306,-1,2,2,35620,2024-06-01,4452.6953
24611,36,57,1,2,1,1430,-1,2,1,15380,2024-06-01,3976.9525
24612,36,57,1,2,1,1821,-1,2,2,35620,2024-06-01,4363.196
24613,36,57,1,2,1,1822,-1,2,2,35620,2024-06-01,4203.246
24614,36,57,1,2,1,1825,-1,2,2,35620,2024-06-01,19503.61
24615,36,57,1,2,1,2002,-1,2,2,10580,2024-06-01,4636.3258
24616,36,57,1,2,1,2002,-1,2,2,35620,2024-06-01,23497.762899999998
24617,36,57,1,2,1,2014,-1,1,2,40380,2024-06-01,4121.9556
24618,36,57,1,2,1,2014,-1,2,2,10580,2024-06-01,4239.542
24619,36,57,1,2,1,2014,-1,2,2,35620,2024-06-01,4177.3347
24620,36,57,1,2,1,2060,-1,2,1,40380,2024-06-01,4743.0228
24621,36,57,1,2,1,2060,-1,2,2,10580,2024-06-01,5945.2096
24622,36,57,1,2,1,2100,-1,2,2,10580,2024-06-01,5006.0584
24623,36,57,1,2,1,2100,-1,2,2,35620,2024-06-01,23993.9255
24624,36,57,1,2,1,2145,-1,2,1,15380,2024-06-01,7865.2062000000005
24625,36,57,1,2,1,2145,-1,2,2,15380,2024-06-01,4503.1
24626,36,57,1,2,1,2145,-1,2,2,40380,2024-06-01,6365.4044
24627,36,57,1,2,1,2205,-1,2,2,10580,2024-06-01,4695.5143
24628,36,57,1,2,1,2205,-1,2,2,13780,2024-06-01,5028.0269
24629,36,57,1,2,1,2205,-1,2,2,35620,2024-06-01,4262.3419
24630,36,57,1,2,1,2310,-1,2,2,10580,2024-06-01,4011.7808
24631,36,57,1,2,1,2310,-1,2,2,35620,2024-06-01,35134.399900000004
24632,36,57,1,2,1,2310,-1,2,2,40380,2024-06-01,4448.1711
24633,36,57,1,2,1,2320,-1,2,2,10580,2024-06-01,9315.5692
24634,36,57,1,2,1,2320,-1,2,2,15380,2024-06-01,4127.8439
24635,36,57,1,2,1,2320,-1,2,2,35620,2024-06-01,14731.0939
24636,36,57,1,2,1,2320,-1,2,2,40380,2024-06-01,8076.9216
24637,36,57,1,2,1,2360,-1,2,2,35620,2024-06-01,5709.2601
24638,36,57,1,2,1,2545,-1,2,1,35620,2024-06-01,9839.7108
24639,36,57,1,2,1,2545,-1,2,2,35620,2024-06-01,10026.9228
24640,36,57,1,2,1,2600,-1,2,2,35620,2024-06-01,8509.8582
24641,36,57,1,2,1,2634,-1,2,2,35620,2024-06-01,3895.3835
24642,36,57,1,2,1,2640,-1,2,2,35620,2024-06-01,5345.0204
24643,36,57,1,2,1,2710,-1,2,2,35620,2024-06-01,5024.6088
24644,36,57,1,2,1,2752,-1,2,2,10580,2024-06-01,3615.2816
24645,36,57,1,2,1,2830,-1,2,2,35620,2024-06-01,5583.7255
24646,36,57,1,2,1,2850,-1,2,2,35620,2024-06-01,4195.093
24647,36,57,1,2,1,3010,-1,2,2,15380,2024-06-01,3977.9148
24648,36,57,1,2,1,3030,-1,2,2,35620,2024-06-01,5813.9523
24649,36,57,1,2,1,3090,-1,2,2,35620,2024-06-01,5503.2891
24650,36,57,1,2,1,3150,-1,2,2,35620,2024-06-01,4284.2205
24651,36,57,1,2,1,3160,-1,2,2,10580,2024-06-01,4756.5017
24652,36,57,1,2,1,3160,-1,2,2,15380,2024-06-01,4103.3542
24653,36,57,1,2,1,3160,-1,2,2,35620,2024-06-01,5162.7582
24654,36,57,1,2,1,3160,-1,2,2,40380,2024-06-01,3680.8153
24655,36,57,1,2,1,3160,-1,2,2,45060,2024-06-01,7075.2102
24656,36,57,1,2,1,3250,-1,2,2,48060,2024-06-01,4845.9133
24657,36,57,1,2,1,3255,-1,2,2,10580,2024-06-01,9046.1475
24658,36,57,1,2,1,3255,-1,2,2,13780,2024-06-01,4120.1021
24659,36,57,1,2,1,3255,-1,2,2,15380,2024-06-01,32781.8325
24660,36,57,1,2,1,3255,-1,2,2,35620,2024-06-01,35438.943
24661,36,57,1,2,1,3255,-1,2,2,40380,2024-06-01,9280.3144
24662,36,57,1,2,1,3255,-1,2,2,46540,2024-06-01,4006.4424
24663,36,57,1,2,1,3255,3255,2,2,15380,2024-06-01,3751.7253
24664,36,57,1,2,1,3258,-1,2,2,15380,2024-06-01,5440.0924
24665,36,57,1,2,1,3324,-1,2,2,40380,2024-06-01,3704.5543
24666,36,57,1,2,1,3330,-1,2,2,40380,2024-06-01,3741.1363
24667,36,57,1,2,1,3424,-1,2,2,35620,2024-06-01,5014.3863
24668,36,57,1,2,1,3500,-1,2,1,48060,2024-06-01,5380.7691
24669,36,57,1,2,1,3515,-1,2,1,46540,2024-06-01,4985.4378
24670,36,57,1,2,1,3515,-1,2,2,45060,2024-06-01,4253.649
24671,36,57,1,2,1,3601,-1,2,2,15380,2024-06-01,3912.8293
24672,36,57,1,2,1,3601,-1,2,2,40380,2024-06-01,3802.287
24673,36,57,1,2,1,3602,-1,2,1,13780,2024-06-01,4227.175
24674,36,57,1,2,1,3602,-1,2,1,40380,2024-06-01,3820.8847
24675,36,57,1,2,1,3602,-1,2,2,10580,2024-06-01,5112.1713
24676,36,57,1,2,1,3602,-1,2,2,35620,2024-06-01,4230.3545
24677,36,57,1,2,1,3602,-1,2,2,40380,2024-06-01,3933.1338
24678,36,57,1,2,1,3603,-1,2,1,13780,2024-06-01,4085.8058
24679,36,57,1,2,1,3603,-1,2,2,13780,2024-06-01,4050.4784
24680,36,57,1,2,1,3603,-1,2,2,45060,2024-06-01,4253.649
24681,36,57,1,2,1,3630,-1,2,2,15380,2024-06-01,4780.7851
24682,36,57,1,2,1,3630,-1,2,2,40380,2024-06-01,3977.9148
24683,36,57,1,2,1,3645,-1,2,2,10580,2024-06-01,3935.9556
24684,36,57,1,2,1,3648,-1,2,2,24020,2024-06-01,5113.5264
24685,36,57,1,2,1,3802,-1,2,2,35620,2024-06-01,4236.0812
24686,36,57,1,2,1,3870,-1,2,2,13780,2024-06-01,4216.9442
24687,36,57,1,2,1,3940,-1,2,2,35620,2024-06-01,5711.9904
24688,36,57,1,2,1,4010,-1,2,1,48060,2024-06-01,6574.1988
24689,36,57,1,2,1,4020,-1,2,1,10580,2024-06-01,4705.9662
24690,36,57,1,2,1,4030,-1,2,2,15380,2024-06-01,8291.397
24691,36,57,1,2,1,4110,-1,2,2,15380,2024-06-01,4129.3883
24692,36,57,1,2,1,4110,-1,2,2,48060,2024-06-01,4134.7183
24693,36,57,1,2,1,4120,-1,2,2,35620,2024-06-01,4195.093
24694,36,57,1,2,1,4150,-1,2,2,48060,2024-06-01,6310.4021
24695,36,57,1,2,1,4200,-1,2,1,15380,2024-06-01,5484.0397
24696,36,57,1,2,1,4220,-1,2,2,13780,2024-06-01,5028.0269
24697,36,57,1,2,1,4240,-1,2,2,35620,2024-06-01,6225.7658
24698,36,57,1,2,1,4622,-1,2,2,35620,2024-06-01,4916.6727
24699,36,57,1,2,1,4700,-1,2,2,15380,2024-06-01,4576.8966
24700,36,57,1,2,1,4700,-1,2,2,35620,2024-06-01,5242.4747
24701,36,57,1,2,1,4700,-1,2,2,40380,2024-06-01,4391.1371
24702,36,57,1,2,1,4710,-1,2,2,35620,2024-06-01,4180.2633
24703,36,57,1,2,1,4720,-1,2,1,15380,2024-06-01,4889.7119
24704,36,57,1,2,1,4720,-1,2,2,48060,2024-06-01,4662.2669
24705,36,57,1,2,1,4760,-1,2,1,10580,2024-06-01,4575.4184
24706,36,57,1,2,1,4760,-1,2,2,15380,2024-06-01,4325.8191
24707,36,57,1,2,1,4760,-1,2,2,35620,2024-06-01,16631.167
24708,36,57,1,2,1,4820,-1,2,2,35620,2024-06-01,9041.1089
24709,36,57,1,2,1,4830,-1,2,1,35620,2024-06-01,5014.3863
24710,36,57,1,2,1,4840,-1,2,2,15380,2024-06-01,3751.7253
24711,36,57,1,2,1,4840,-1,2,2,35620,2024-06-01,6053.0165
24712,36,57,1,2,1,4920,-1,2,2,35620,2024-06-01,3805.8349
24713,36,57,1,2,1,5000,-1,2,1,35620,2024-06-01,4686.733
24714,36,57,1,2,1,5000,-1,2,2,35620,2024-06-01,10407.1846
24715,36,57,1,2,1,5120,-1,2,1,10580,2024-06-01,4169.5421
24716,36,57,1,2,1,5120,-1,2,1,35620,2024-06-01,9918.8737
24717,36,57,1,2,1,5120,-1,2,2,46540,2024-06-01,3435.6811
24718,36,57,1,2,1,5140,-1,2,1,45060,2024-06-01,3894.4235
24719,36,57,1,2,1,5160,-1,2,2,13780,2024-06-01,4133.5631
24720,36,57,1,2,1,5240,-1,2,2,35620,2024-06-01,6622.398
24721,36,57,1,2,1,5240,-1,2,2,40380,2024-06-01,4603.3132
24722,36,57,1,2,1,5320,-1,2,2,40380,2024-06-01,5708.8435
24723,36,57,1,2,1,5400,-1,1,2,13780,2024-06-01,4655.1831
24724,36,57,1,2,1,5540,-1,2,2,24020,2024-06-01,4005.4081
24725,36,57,1,2,1,5550,-1,2,1,35620,2024-06-01,5059.8715
24726,36,57,1,2,1,5710,-1,2,1,35620,2024-06-01,3778.096
24727,36,57,1,2,1,5710,-1,2,2,35620,2024-06-01,9410.218
24728,36,57,1,2,1,5740,-1,1,2,35620,2024-06-01,4378.3278
24729,36,57,1,2,1,5740,-1,2,1,10580,2024-06-01,4738.107
24730,36,57,1,2,1,5740,-1,2,1,13780,2024-06-01,3894.4235
24731,36,57,1,2,1,5740,-1,2,2,15380,2024-06-01,5995.4703
24732,36,57,1,2,1,5740,-1,2,2,40380,2024-06-01,8516.4766
24733,36,57,1,2,1,5860,-1,2,1,45060,2024-06-01,4267.1943
24734,36,57,1,2,1,5860,-1,2,2,35620,2024-06-01,13826.1761
24735,36,57,1,2,1,5860,-1,2,2,40380,2024-06-01,3912.8293
24736,36,57,1,2,1,5940,-1,2,2,13780,2024-06-01,3406.0347
24737,36,57,1,2,1,6410,-1,2,2,35620,2024-06-01,5101.4455
24738,36,57,1,2,1,8610,-1,2,2,35620,2024-06-01,4468.1906
24739,36,57,1,2,1,8740,-1,2,2,35620,2024-06-01,5417.1947
24740,36,57,1,2,1,8760,-1,2,2,40380,2024-06-01,8808.578300000001
24741,36,57,1,2,1,8920,-1,2,2,35620,2024-06-01,5096.5618
24742,36,57,1,2,1,9122,-1,2,1,35620,2024-06-01,4951.1783
24743,36,57,2,1,1,-1,-1,1,2,35620,2024-06-01,9749.4741
24744,36,57,2,1,1,-1,-1,1,2,40380,2024-06-01,3765.6962
24745,36,57,2,1,1,-1,-1,2,1,10580,2024-06-01,15058.600999999999
24746,36,57,2,1,1,-1,-1,2,1,13780,2024-06-01,5317.2599
24747,36,57,2,1,1,-1,-1,2,1,15380,2024-06-01,17551.0104
24748,36,57,2,1,1,-1,-1,2,1,24020,2024-06-01,5143.3166
24749,36,57,2,1,1,-1,-1,2,1,35620,2024-06-01,129159.6282
24750,36,57,2,1,1,-1,-1,2,1,40380,2024-06-01,41084.585399999996
24751,36,57,2,1,1,-1,-1,2,1,46540,2024-06-01,10516.5805
24752,36,57,2,1,1,-1,-1,2,1,48060,2024-06-01,14606.695899999999
24753,36,57,2,1,1,-1,-1,2,2,10580,2024-06-01,90782.2643
24754,36,57,2,1,1,-1,-1,2,2,13780,2024-06-01,88648.0288
24755,36,57,2,1,1,-1,-1,2,2,15380,2024-06-01,151472.3749
24756,36,57,2,1,1,-1,-1,2,2,24020,2024-06-01,30613.5085
24757,36,57,2,1,1,-1,-1,2,2,35620,2024-06-01,886036.2156
24758,36,57,2,1,1,-1,-1,2,2,40380,2024-06-01,127988.3031
24759,36,57,2,1,1,-1,-1,2,2,45060,2024-06-01,49864.8386
24760,36,57,2,1,1,-1,-1,2,2,46540,2024-06-01,26775.3882
24761,36,57,2,1,1,-1,-1,2,2,48060,2024-06-01,38272.119099999996
24762,36,57,2,1,1,101,-1,2,2,35620,2024-06-01,6850.8509
24763,36,57,2,1,1,120,-1,2,2,35620,2024-06-01,31783.5128
24764,36,57,2,1,1,300,-1,2,2,35620,2024-06-01,4936.0243
24765,36,57,2,1,1,310,-1,2,2,40380,2024-06-01,6237.7083
24766,36,57,2,1,1,440,-1,2,1,13780,2024-06-01,4454.9484
24767,36,57,2,1,1,440,-1,2,2,35620,2024-06-01,32343.5164
24768,36,57,2,1,1,440,-1,2,2,40380,2024-06-01,5669.1463
24769,36,57,2,1,1,520,-1,2,2,35620,2024-06-01,6463.4064
24770,36,57,2,1,1,630,-1,2,2,35620,2024-06-01,6900.324
24771,36,57,2,1,1,710,-1,2,2,35620,2024-06-01,11914.8655
24772,36,57,2,1,1,750,-1,2,2,40380,2024-06-01,4863.3743
24773,36,57,2,1,1,800,-1,2,2,10580,2024-06-01,13235.698400000001
24774,36,57,2,1,1,800,-1,2,2,15380,2024-06-01,4090.8398
24775,36,57,2,1,1,800,-1,2,2,35620,2024-06-01,14592.6819
24776,36,57,2,1,1,845,-1,2,2,35620,2024-06-01,22167.8472
24777,36,57,2,1,1,1006,-1,2,1,40380,2024-06-01,5966.389
24778,36,57,2,1,1,1006,-1,2,2,35620,2024-06-01,5652.0424
24779,36,57,2,1,1,1021,-1,2,2,35620,2024-06-01,11030.2359
24780,36,57,2,1,1,1065,-1,2,2,35620,2024-06-01,5838.1615
24781,36,57,2,1,1,1108,-1,1,2,46540,2024-06-01,5511.3729
24782,36,57,2,1,1,1108,-1,2,2,35620,2024-06-01,4273.9495
24783,36,57,2,1,1,1305,-1,2,2,35620,2024-06-01,4337.5594
24784,36,57,2,1,1,1340,-1,2,2,35620,2024-06-01,4951.8566
24785,36,57,2,1,1,1460,-1,2,2,40380,2024-06-01,5240.8548
24786,36,57,2,1,1,1530,-1,2,2,35620,2024-06-01,5695.4053
24787,36,57,2,1,1,1545,-1,2,1,35620,2024-06-01,4824.8024
24788,36,57,2,1,1,1545,-1,2,1,46540,2024-06-01,6023.7328
24789,36,57,2,1,1,1760,-1,2,2,35620,2024-06-01,4936.0243
24790,36,57,2,1,1,2013,-1,2,2,10580,2024-06-01,4585.0073
24791,36,57,2,1,1,2014,-1,2,2,35620,2024-06-01,8375.7708
24792,36,57,2,1,1,2205,-1,2,2,35620,2024-06-01,8594.103
24793,36,57,2,1,1,2310,-1,2,2,35620,2024-06-01,10863.299299999999
24794,36,57,2,1,1,2545,-1,2,2,15380,2024-06-01,6123.9542
24795,36,57,2,1,1,2545,-1,2,2,35620,2024-06-01,10262.1157
24796,36,57,2,1,1,2545,-1,2,2,46540,2024-06-01,6006.7856
24797,36,57,2,1,1,2600,-1,2,2,35620,2024-06-01,5838.1615
24798,36,57,2,1,1,2631,-1,2,2,35620,2024-06-01,5838.1615
24799,36,57,2,1,1,2632,-1,2,2,35620,2024-06-01,6020.8541
24800,36,57,2,1,1,2710,-1,2,2,35620,2024-06-01,6179.0314
24801,36,57,2,1,1,2722,-1,2,2,35620,2024-06-01,6813.2191
24802,36,57,2,1,1,2825,-1,2,2,35620,2024-06-01,5818.3098
24803,36,57,2,1,1,2830,-1,2,2,35620,2024-06-01,11123.6472
24804,36,57,2,1,1,2861,-1,2,2,15380,2024-06-01,4692.8192
24805,36,57,2,1,1,2920,-1,2,2,35620,2024-06-01,4337.5594
24806,36,57,2,1,1,3010,-1,2,2,15380,2024-06-01,4921.8521
24807,36,57,2,1,1,3050,-1,2,2,10580,2024-06-01,6425.7269
24808,36,57,2,1,1,3050,-1,2,2,40380,2024-06-01,6353.6125
24809,36,57,2,1,1,3090,-1,2,2,35620,2024-06-01,5553.6498
24810,36,57,2,1,1,3255,-1,2,2,35620,2024-06-01,6011.3962
24811,36,57,2,1,1,3402,-1,2,1,35620,2024-06-01,11724.228500000001
24812,36,57,2,1,1,3423,-1,2,2,35620,2024-06-01,8184.5406
24813,36,57,2,1,1,3602,-1,2,1,35620,2024-06-01,18437.0752
24814,36,57,2,1,1,3602,-1,2,2,15380,2024-06-01,5126.3353
24815,36,57,2,1,1,3602,-1,2,2,46540,2024-06-01,4872.2684
24816,36,57,2,1,1,3603,-1,2,2,35620,2024-06-01,5896.3226
24817,36,57,2,1,1,3655,-1,2,2,10580,2024-06-01,6343.9589
24818,36,57,2,1,1,3740,-1,2,2,35620,2024-06-01,7104.5573
24819,36,57,2,1,1,3801,-1,2,1,35620,2024-06-01,6305.4673
24820,36,57,2,1,1,3870,-1,2,2,35620,2024-06-01,13307.4277
24821,36,57,2,1,1,3930,-1,2,2,10580,2024-06-01,4686.4535
24822,36,57,2,1,1,3930,-1,2,2,15380,2024-06-01,5567.9119
24823,36,57,2,1,1,3930,-1,2,2,35620,2024-06-01,4630.6328
24824,36,57,2,1,1,3960,-1,2,1,15380,2024-06-01,6026.3232
24825,36,57,2,1,1,4000,-1,2,1,35620,2024-06-01,5712.5348
24826,36,57,2,1,1,4020,-1,2,1,35620,2024-06-01,6921.1528
24827,36,57,2,1,1,4020,-1,2,2,35620,2024-06-01,4664.0727
24828,36,57,2,1,1,4030,-1,2,2,40380,2024-06-01,5483.7035
24829,36,57,2,1,1,4040,-1,2,2,35620,2024-06-01,6198.3893
24830,36,57,2,1,1,4055,-1,2,2,10580,2024-06-01,4910.8136
24831,36,57,2,1,1,4055,-1,2,2,35620,2024-06-01,10484.8577
24832,36,57,2,1,1,4055,-1,2,2,45060,2024-06-01,6225.6239
24833,36,57,2,1,1,4110,-1,2,1,35620,2024-06-01,4605.1966
24834,36,57,2,1,1,4110,-1,2,2,35620,2024-06-01,24493.8424
24835,36,57,2,1,1,4130,-1,2,1,15380,2024-06-01,9479.412
24836,36,57,2,1,1,4200,-1,2,1,15380,2024-06-01,4556.4335
24837,36,57,2,1,1,4220,-1,2,1,35620,2024-06-01,9905.321
24838,36,57,2,1,1,4220,-1,2,1,45060,2024-06-01,4605.2409
24839,36,57,2,1,1,4220,-1,2,2,13780,2024-06-01,6612.5267
24840,36,57,2,1,1,4220,-1,2,2,24020,2024-06-01,4218.6974
24841,36,57,2,1,1,4220,-1,2,2,35620,2024-06-01,5073.8616
24842,36,57,2,1,1,4251,-1,2,1,15380,2024-06-01,11419.7016
24843,36,57,2,1,1,4251,-1,2,1,24020,2024-06-01,4526.2849
24844,36,57,2,1,1,4350,-1,2,1,46540,2024-06-01,6670.0829
24845,36,57,2,1,1,4465,-1,2,2,10580,2024-06-01,5057.792
24846,36,57,2,1,1,4500,-1,2,2,35620,2024-06-01,4816.138
24847,36,57,2,1,1,4600,-1,2,2,35620,2024-06-01,5204.4971
24848,36,57,2,1,1,4600,-1,2,2,40380,2024-06-01,7422.5625
24849,36,57,2,1,1,4700,-1,2,2,45060,2024-06-01,4026.7202
24850,36,57,2,1,1,4710,-1,2,2,48060,2024-06-01,4956.3852
24851,36,57,2,1,1,4720,-1,2,1,45060,2024-06-01,5661.8904
24852,36,57,2,1,1,4720,-1,2,2,13780,2024-06-01,5075.1115
24853,36,57,2,1,1,4720,-1,2,2,15380,2024-06-01,3701.3476
24854,36,57,2,1,1,4720,-1,2,2,35620,2024-06-01,4895.585
24855,36,57,2,1,1,4760,-1,2,1,45060,2024-06-01,6225.6239
24856,36,57,2,1,1,4760,-1,2,2,35620,2024-06-01,24110.863100000002
24857,36,57,2,1,1,4760,-1,2,2,45060,2024-06-01,6009.1768
24858,36,57,2,1,1,4810,-1,2,2,35620,2024-06-01,4959.7069
24859,36,57,2,1,1,4810,-1,2,2,40380,2024-06-01,4054.3814
24860,36,57,2,1,1,4820,-1,2,2,35620,2024-06-01,6850.8509
24861,36,57,2,1,1,4840,-1,2,1,35620,2024-06-01,4300.1744
24862,36,57,2,1,1,4840,-1,2,2,10580,2024-06-01,5619.6441
24863,36,57,2,1,1,4840,-1,2,2,35620,2024-06-01,5016.9157
24864,36,57,2,1,1,4850,-1,2,2,35620,2024-06-01,4497.8236
24865,36,57,2,1,1,5000,-1,1,2,10580,2024-06-01,4565.6822
24866,36,57,2,1,1,5000,-1,2,2,15380,2024-06-01,4380.0895
24867,36,57,2,1,1,5000,-1,2,2,35620,2024-06-01,4856.4893
24868,36,57,2,1,1,5240,-1,2,1,35620,2024-06-01,7670.5298
24869,36,57,2,1,1,5240,-1,2,2,15380,2024-06-01,8417.4221
24870,36,57,2,1,1,5240,-1,2,2,35620,2024-06-01,5904.4255
24871,36,57,2,1,1,5410,-1,2,1,35620,2024-06-01,11008.3303
24872,36,57,2,1,1,5420,2865,1,2,40380,2024-06-01,5154.1093
24873,36,57,2,1,1,5510,-1,2,1,35620,2024-06-01,4618.5886
24874,36,57,2,1,1,5510,-1,2,2,13780,2024-06-01,4933.3015
24875,36,57,2,1,1,5510,-1,2,2,35620,2024-06-01,4965.0062
24876,36,57,2,1,1,5510,-1,2,2,40380,2024-06-01,7572.22
24877,36,57,2,1,1,5522,-1,2,2,35620,2024-06-01,4520.2522
24878,36,57,2,1,1,5540,-1,2,2,40380,2024-06-01,3979.5686
24879,36,57,2,1,1,5550,-1,2,1,35620,2024-06-01,5562.1288
24880,36,57,2,1,1,5550,-1,2,2,45060,2024-06-01,5042.0007
24881,36,57,2,1,1,5610,-1,2,2,35620,2024-06-01,6154.992
24882,36,57,2,1,1,5710,-1,2,2,35620,2024-06-01,5267.2343
